primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781466842045,2,St. Martin's,Lisa Scottoline,http://www.amazon.com/Keep-Quiet-Lisa-Scottoline-ebook/dp/B00FIL9BCE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250010094.jpg,A father hides a terrible secret to protect his son.,2016-03-05,e-book-fiction
9781439160121,1,Simon & Schuster,Kathleen Grissom,http://www.amazon.com/The-Kitchen-House-A-Novel/dp/1439153663?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439153666.jpg,An Irishwoman witnesses the realities of slavery.,2016-03-05,e-book-fiction
9781466850606,34,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2016-03-05,e-book-fiction
9781501131226,1,Pocket Star,Christina Lauren,http://www.amazon.com/Beautiful-Boss-The-Series-Book-ebook/dp/B010MH19GO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501131226.jpg,Will Sumner and Hanna Bergstrom find that a wedding and everlasting love were just the beginning.,2016-03-05,e-book-fiction
9780062328946,1,Morrow/HarperCollins,Steve Martini,http://www.amazon.com/The-Enemy-Inside-Madriani-Novels-ebook/dp/B00MTSC7LG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062328946.jpg,"Defending an innocent young man, the defense attorney Paul Madriani uncovers a morass of corruption and greed that leads to the highest levels of political power.",2016-03-05,e-book-fiction
9780316129114,11,"Little, Brown",Emma Donoghue,http://www.amazon.com/Room-A-Novel-Emma-Donoghue/dp/0316098329?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316223232.jpg,The entire world of the 5-year-old boy who narrates this novel is the 11-by-11-foot room in which his mother is being held against her will.,2016-03-05,e-book-fiction
9781939713438,1,Intrepid Reads,Erica Ridley,http://www.amazon.com/The-Dukes-Accidental-Wife-Book-ebook/dp/B018SJ425I?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781939713438.jpg,"A wealthy, eccentric socialite is convinced that the Duke of Ravenwood has a heart of ice — until she touches that chiseled chest for herself.",2016-03-05,e-book-fiction
9780698404229,4,Dutton,Lisa Gardner,http://www.amazon.com/Find-Her-Lisa-Gardner/dp/0525954570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525954576.jpg,The Boston detective D.  D. Warren hunts for a missing woman who was kidnapped and abused as a college student and may have become a vigilante.,2016-03-05,e-book-fiction
9781630350857,0,Laree Bailey Press,H M Ward,http://www.amazon.com/THE-ARRANGEMENT-21-FERRO-FAMILY-ebook/dp/B0173Z7DVI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781630350857.jpg,,2016-03-05,e-book-fiction
9780061963438,0,Harper,Noah Boyd,http://www.amazon.com/The-Bricklayer-Novel-Noah-Boyd/dp/0061827010?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061827020.jpg,The F.B.I. seeks the help of a loose cannon ex-agent in apprehending a criminal gang.,2016-03-05,e-book-fiction
9781101606377,0,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A woman who has barely been beyond her English village finds herself while caring for a wealthy, embittered quadriplegic.",2016-03-05,e-book-fiction
9781101990469,0,New American Library,Fiona Barton,http://www.amazon.com/The-Widow-Fiona-Barton-ebook/dp/B00Z8VT8AE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101990469.jpg,"When a suspect in a missing-child case dies, reporters and the police wrongly think they’ll get the real story from his widow.",2016-03-05,e-book-fiction
9781942215363,0,Penelope Ward,Penelope Ward,http://www.amazon.com/RoomHate-Penelope-Ward-ebook/dp/B01BS7P3BE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942215363.jpg,A woman must share an inherited house with the man she dumped long ago.,2016-03-05,e-book-fiction
9780698180918,1,Ace,Patricia Briggs,http://www.amazon.com/Fire-Touched-Mercy-Thompson-Novel/dp/0425256766?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780425256763.jpg,"The shape-shifter Mercy Thompson and her Alpha werewolf mate, Adam, protect a stolen human child.",2016-03-12,e-book-fiction
9781455536368,1,Grand Central,Jeffery Deaver,http://www.amazon.com/Steel-Kiss-Lincoln-Rhyme-Novel-ebook/dp/B0112T4ZSA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455536368.jpg,"Lincoln Rhyme and his new assistant, also a paraplegic, investigate a domestic terrorist who sabotages equipment.",2016-03-12,e-book-fiction
9780698410053,1,Putnam,C J Box,http://www.amazon.com/Off-Grid-Joe-Pickett-Novel/dp/0399176608?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399176609.jpg,The 16th Joe Pickett novel features Nate Romanowski and a search for a domestic terror cell.,2016-03-12,e-book-fiction
9780062270535,1,Harper,Anne Hillerman,http://www.amazon.com/Rock-Wings-Leaphorn-Chee-Mysteries/dp/0062270516?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062270511.jpg,Husband-and-wife police officers Chee and Bernie have their hands full with a woman's disappearance and new threats to Navajo lands.,2016-03-12,e-book-fiction
9780316069397,10,"Little, Brown & Company",Michael Connelly,http://www.amazon.com/The-Drop-Harry-Bosch-Novel/dp/B009BDUQPG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455518982.jpg,Harry Bosch of the L.A.P.D. uncovers both the operations of a sadistic killer and a political conspiracy.,2016-03-12,e-book-fiction
9781401686314,4,Thomas Nelson,Rachel Hauck,http://www.amazon.com/The-Wedding-Dress-Rachel-Hauck-ebook/dp/B005ENBASO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401686314.jpg,"With her own wedding approaching, Charlotte pieces together the history of a vintage gown she finds.",2016-03-12,e-book-fiction
9781466850606,35,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2016-03-12,e-book-fiction
9781501110764,1,Touchstone,J A Jance,http://www.amazon.com/Clawback-An-Ali-Reynolds-Novel-ebook/dp/B010MH9V7I?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501110764.jpg,"In the 11th Ali Reynolds novel, Ali and her husband work to clear her father’s name when he is accused of murdering the financial adviser who steered him wrong.",2016-03-12,e-book-fiction
9780698190429,1,Roc,Anne Bishop,http://www.amazon.com/Marked-In-Flesh-Novel-Others-ebook/dp/B00Z8VTQBK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698190429.jpg,An uneasy alliance between humans and the Others is pushed to the breaking point.,2016-03-12,e-book-fiction
9780802190314,1,Atlantic Monthly,Donna Leon,http://www.amazon.com/Waters-Eternal-Commissario-Brunetti-Mystery/dp/0802124801?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802124807.jpg,Commissario Guido Brunetti is asked to investigate the “accidental” near-drowning of a girl 15 years ago; the 25th novel in the series.,2016-03-12,e-book-fiction
9780992984984,0,L.A. Casey,LA Casey,http://www.amazon.com/RYDER-Slater-Brothers-Book-4-ebook/dp/B018R5MTJY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780992984984.jpg,,2016-03-12,e-book-fiction
9781101990469,0,New American Library,Fiona Barton,http://www.amazon.com/The-Widow-Fiona-Barton-ebook/dp/B00Z8VT8AE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101990469.jpg,"When a suspect in a missing-child case dies, reporters and the police wrongly think they’ll get the real story from his widow.",2016-03-12,e-book-fiction
9781416593836,0,Simon & Schuster,Chris Cleave,http://www.amazon.com/Little-Bee-Novel-Chris-Cleave/dp/1416589635?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781416589631.jpg,The lives of two women collide: a Nigerian refugee and an English magazine editor to whose home the refugee escapes after fleeing an immigration detention center.,2016-03-12,e-book-fiction
9781101606377,0,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A woman who has barely been beyond her English village finds herself while caring for a wealthy, embittered quadriplegic.",2016-03-12,e-book-fiction
9780698404229,0,Dutton,Lisa Gardner,http://www.amazon.com/Find-Her-Lisa-Gardner/dp/0525954570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525954576.jpg,The Boston detective D. D. Warren hunts for a missing woman who may have become a vigilante.,2016-03-12,e-book-fiction
9780316408998,1,"Little, Brown",James Patterson and Mark Sullivan,http://www.amazon.com/Private-Paris-James-Patterson-ebook/dp/B00X47ZM72?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316408998.jpg,"Jack Morgan, the head of the Private global investigative agency, probes the murders of members of the French cultural elite.",2016-03-19,e-book-fiction
9780804179669,1,Delacorte,Danielle Steel,http://www.amazon.com/Property-Noblewoman-Novel-Danielle-Steel-ebook/dp/B013NIF7KS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804179669.jpg,Two New Yorkers searching for the owner of an abandoned safe-deposit box reconstruct the history of young woman and a forbidden love affair at the time of World War II.,2016-03-19,e-book-fiction
9780698180543,1,Berkley,Christine Feehan,http://www.amazon.com/Dark-Promises-Carpathian-Novel-A/dp/0425277356?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780425277355.jpg,A Carpathian novel; the 29th book in the Dark series.,2016-03-19,e-book-fiction
9781101569436,1,InterMix,Nora Roberts,http://www.amazon.com/Playing-Odds-MacGregors-The-ebook/dp/B007HU7MCK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101569436.jpg,Serena conceals her privileged upbringing by taking a job as a blackjack dealer on a cruise ship; the first novel in the MacGregors series.,2016-03-19,e-book-fiction
9781401686314,5,Thomas Nelson,Rachel Hauck,http://www.amazon.com/The-Wedding-Dress-Rachel-Hauck-ebook/dp/B005ENBASO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401686314.jpg,"With her own wedding approaching, Charlotte pieces together the history of a vintage gown she finds.",2016-03-19,e-book-fiction
9781101968109,1,Loveswept,Sawyer Bennett,http://www.amazon.com/Hawke-Cold-Hockey-Novel-Carolina-ebook/dp/B0104EOJMQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101968109.jpg,A hockey defenseman and a reformed partier reunite seven years after their relationship foundered.,2016-03-19,e-book-fiction
9781466850606,36,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2016-03-19,e-book-fiction
9780996117111,1,Barbara Freethy,Barbara Freethy,http://www.amazon.com/Didnt-Know-Better-Callaways-Book-ebook/dp/B0140PT196?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780996117111.jpg,"When Mia heads to Angel's Bay to clean out her aunt's house, her attentions increasingly drift to the wounded veteran next door.",2016-03-19,e-book-fiction
9781101606377,3,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic. Originally published in 2012.",2016-03-19,e-book-fiction
9781455536368,2,Grand Central,Jeffery Deaver,http://www.amazon.com/Steel-Kiss-Lincoln-Rhyme-Novel-ebook/dp/B0112T4ZSA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455536368.jpg,"Lincoln Rhyme and his new assistant, also a paraplegic, investigate a domestic terrorist who sabotages equipment.",2016-03-19,e-book-fiction
9780698404229,0,Dutton,Lisa Gardner,http://www.amazon.com/Find-Her-Lisa-Gardner/dp/0525954570?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525954576.jpg,The Boston detective D. D. Warren hunts for a missing woman who may have become a vigilante.,2016-03-19,e-book-fiction
9780698185395,0,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2016-03-19,e-book-fiction
9780698410053,0,Putnam,C J Box,http://www.amazon.com/Off-Grid-Joe-Pickett-Novel/dp/0399176608?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399176609.jpg,The 16th Joe Pickett novel features Nate Romanowski and a search for a domestic terror cell.,2016-03-19,e-book-fiction
9780062328946,0,Morrow/HarperCollins,Steve Martini,http://www.amazon.com/The-Enemy-Inside-Madriani-Novels-ebook/dp/B00MTSC7LG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062328946.jpg,"Defending an innocent young man, the defense attorney Paul Madriani uncovers a morass of corruption and greed that leads to the highest levels of political power.",2016-03-19,e-book-fiction
9781101990469,0,New American Library,Fiona Barton,http://www.amazon.com/The-Widow-Fiona-Barton-ebook/dp/B00Z8VT8AE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101990469.jpg,"When a suspect in a missing-child case dies, reporters and the police wrongly think they’ll get the real story from his widow.",2016-03-19,e-book-fiction
9780698404175,1,Dutton,Harlan Coben,http://www.amazon.com/Fool-Me-Once-Harlan-Coben/dp/0525955097?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525955092.jpg,A retired Army helicopter pilot faces combat-related nightmares and mysteries concerning the deaths of her husband and sister.,2016-03-26,e-book-fiction
9780062414236,1,Ecco/HarperCollins,Cynthia D'Aprix Sweeney,http://www.amazon.com/The-Nest-Cynthia-DAprix-Sweeney-ebook/dp/B010LU8V8Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062414236.jpg,Siblings in a dysfunctional New York family must grapple with a reduced inheritance.,2016-03-26,e-book-fiction
9781401686314,6,Thomas Nelson,Rachel Hauck,http://www.amazon.com/The-Wedding-Dress-Rachel-Hauck-ebook/dp/B005ENBASO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401686314.jpg,"With her own wedding approaching, Charlotte pieces together the history of a vintage gown she finds.",2016-03-26,e-book-fiction
9780316408998,2,"Little, Brown",James Patterson and Mark Sullivan,http://www.amazon.com/Private-Paris-James-Patterson-ebook/dp/B00X47ZM72?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316408998.jpg,"Jack Morgan, the head of the Private global investigative agency, probes the murders of members of the French cultural elite.",2016-03-26,e-book-fiction
9780759507913,1,Grand Central,Nicholas Sparks,http://www.amazon.com/The-Wedding-Nicholas-Sparks-ebook/dp/B000FBJAEQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780759507913.jpg,A regretful careerist seeks to make amends.,2016-03-26,e-book-fiction
9780385531399,2,Anchor,Lincoln Child,http://www.amazon.com/The-Third-Gate-Lincoln-Child/dp/0307473740?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385531399.jpg,"Professor Jeremy Logan, an “enigmalogist,” is called to Egypt to help make sense of peculiar happenings at a pharaoh’s newly discovered tomb.",2016-03-26,e-book-fiction
9781466850606,37,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2016-03-26,e-book-fiction
9780062422262,1,Avon Impulse/HarperCollins,Linda Howard,http://www.amazon.com/Heartbreaker-Linda-Howard-ebook/dp/B00YNCZ204?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062422262.jpg,"When a woman inherits a cattle ranch, it comes saddled with a former love next door.",2016-03-26,e-book-fiction
9781101606377,4,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic. Originally published in 2012.",2016-03-26,e-book-fiction
9780679644644,1,Random House,Helen Simonson,http://www.amazon.com/The-Summer-Before-War-Novel-ebook/dp/B0104EOGGK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679644644.jpg,"Life in Sussex, England, at the beginning of World War I.",2016-03-26,e-book-fiction
