primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780385348157,0,Crown,Jo Marchant,http://www.amazon.com/Cure-Journey-into-Science-Mind/dp/0385348150?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385348157.jpg,A science writer assesses the influential role of the mind in our overall health.,2016-02-06,hardcover-nonfiction
9780544272996,0,Houghton Mifflin Harcourt,Randall Munroe,http://www.amazon.com/What-If-Scientific-Hypothetical-Questions-ebook/dp/B00IYUYF4A?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272644.jpg,"Scientific (but often humorous) answers to hypothetical questions, based in part on the author’s website, xkcd.com.",2016-02-06,hardcover-nonfiction
9780812997620,0,Random House,Mohamed A El-Erian,http://www.amazon.com/The-Only-Game-Town-Instability/dp/081299762X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997620.jpg,A former C.E.O. argues that we must overcome our reliance on central banks and create a sustainable global economy.,2016-02-06,hardcover-nonfiction
9780679456209,0,Random House,Gloria Steinem,http://www.amazon.com/My-Life-Road-Gloria-Steinem/dp/0679456201?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679456209.jpg,A memoir by the feminist writer and activist is also a history of the movement.,2016-02-06,hardcover-nonfiction
9780812988406,5,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-02-13,hardcover-nonfiction
9780399588631,5,Random House,Pope Francis with Andrea Tornielli,http://www.amazon.com/The-Name-God-Is-Mercy-ebook/dp/B017G7IVTG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399588648.jpg,"In a conversation with a Vatican reporter, the pontiff explores the cornerstone of his faith.",2016-02-13,hardcover-nonfiction
9780812993547,31,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-02-13,hardcover-nonfiction
9780385539289,4,Doubleday,Bill Bryson,http://www.amazon.com/The-Road-Little-Dribbling-Adventures-ebook/dp/B00X2F7N3M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385539296.jpg,"An American expatriate travels around his adopted country, Britain.",2016-02-13,hardcover-nonfiction
9781501135101,1,Gallery Books,Teresa Giudice,http://www.amazon.com/Turning-Tables-Housewife-Inmate-Again-ebook/dp/B016V3STAW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135125.jpg,"One of the “Real Housewives of New Jersey” looks back on her life, including time in prison following a federal fraud conviction.",2016-02-13,hardcover-nonfiction
9780385535595,4,Doubleday,Jane Mayer,http://www.amazon.com/Dark-Money-History-Billionaires-Radical-ebook/dp/B0180SU4OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535601.jpg,An account of how the Koch brothers and other super-wealthy donors deployed their money to change American politics.,2016-02-13,hardcover-nonfiction
9780525429562,2,Viking,Adam Grant,http://www.amazon.com/Originals-How-Non-Conformists-Move-World/dp/0525429565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429562.jpg,"A Wharton School professor argues that innovators are made, not born, and offers suggestions for how to become one.",2016-02-13,hardcover-nonfiction
9781101875551,1,Knopf,Jhumpa Lahiri,http://www.amazon.com/In-Other-Words-Jhumpa-Lahiri/dp/1101875550?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101875551.jpg,"The Pulitzer Prize-winning novelist describes learning to write in another language, Italian.",2016-02-13,hardcover-nonfiction
9781627792417,21,Holt,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Reagan-Violent-Assault-Presidency-ebook/dp/B00UE3T6BW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792424.jpg,The host of “The O’Reilly Factor” recounts the events surrounding the attempted assassination of President Reagan in 1981.,2016-02-13,hardcover-nonfiction
9781591848066,15,Sentinel,Brian Kilmeade and Don Yaeger,http://www.amazon.com/Thomas-Jefferson-Tripoli-Pirates-Forgotten-ebook/dp/B00SI0B5GW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698197411.jpg,The war against the Barbary pirates in 1801.,2016-02-13,hardcover-nonfiction
9780805095159,61,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-02-13,hardcover-nonfiction
9781451635119,1,Simon & Schuster,Richard Engel,http://www.amazon.com/And-Then-Hell-Broke-Loose-ebook/dp/B010MHAJTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451635133.jpg,NBC’s chief foreign correspondent discusses the Arab Spring and war in the Middle East.,2016-02-13,hardcover-nonfiction
9780812998405,1,Random House,Jean Stein,http://www.amazon.com/West-Eden-An-American-Place-ebook/dp/B00X2FDZEI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812998412.jpg,An oral history of five significant Los Angeles families.,2016-02-13,hardcover-nonfiction
9781476728742,36,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2016-02-13,hardcover-nonfiction
9781594206276,25,Penguin Press,Aziz Ansari with Eric Klinenberg,http://www.amazon.com/Modern-Romance-Aziz-Ansari-ebook/dp/B00OZ0TMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698179967.jpg,The comedian enlists a sociologist to help him understand today’s dating scene.,2016-02-13,hardcover-nonfiction
9780451492937,9,Knopf,Oliver Sacks,http://www.amazon.com/Gratitude-Oliver-Sacks/dp/0451492935?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780451492937.jpg,"Four essays about living a good life and facing mortality by the neurologist and author, who died last August.",2016-02-13,hardcover-nonfiction
9780544272996,0,Houghton Mifflin Harcourt,Randall Munroe,http://www.amazon.com/What-If-Scientific-Hypothetical-Questions-ebook/dp/B00IYUYF4A?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272644.jpg,"Scientific (but often humorous) answers to hypothetical questions, based in part on the author’s website, xkcd.com.",2016-02-13,hardcover-nonfiction
9780691147727,0,Princeton University Press,Robert J Gordon,http://www.amazon.com/The-Rise-Fall-American-Growth/dp/0691147728?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780691147727.jpg,,2016-02-13,hardcover-nonfiction
9780525429074,0,Viking,Erika Christakis,http://www.amazon.com/The-Importance-Being-Little-Preschoolers/dp/0525429077?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429074.jpg,What preschool and kindergarten age children really need in their classrooms are fewer tests and supervised craft projects and more free play.,2016-02-13,hardcover-nonfiction
9781250077004,0,Flatiron,Jenny Lawson,http://www.amazon.com/Furiously-Happy-Funny-Horrible-Things/dp/1250077001?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250077004.jpg,A humorous treatment of the author's life with depression and anxiety disorder.,2016-02-13,hardcover-nonfiction
9780812988406,6,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-02-20,hardcover-nonfiction
9781101902752,1,Crown,Sue Klebold,http://www.amazon.com/Mothers-Reckoning-Living-Aftermath-Tragedy-ebook/dp/B01208WN3G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101902769.jpg,The mother of one of the Columbine shooters wrestles with her grief and guilt and discusses how parents can become more aware of the signs of mental illness in teenagers.,2016-02-20,hardcover-nonfiction
9780812993547,32,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-02-20,hardcover-nonfiction
9780399588631,6,Random House,Pope Francis with Andrea Tornielli,http://www.amazon.com/The-Name-God-Is-Mercy-ebook/dp/B017G7IVTG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399588648.jpg,"In a conversation with a Vatican reporter, the pontiff explores the cornerstone of his faith.",2016-02-20,hardcover-nonfiction
9780385539289,5,Doubleday,Bill Bryson,http://www.amazon.com/The-Road-Little-Dribbling-Adventures-ebook/dp/B00X2F7N3M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385539296.jpg,"An American expatriate travels around his adopted country, Britain.",2016-02-20,hardcover-nonfiction
9780385535595,5,Doubleday,Jane Mayer,http://www.amazon.com/Dark-Money-History-Billionaires-Radical-ebook/dp/B0180SU4OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535601.jpg,An account of how the Koch brothers and other super-wealthy donors deployed their money to change American politics.,2016-02-20,hardcover-nonfiction
9781451635119,2,Simon & Schuster,Richard Engel,http://www.amazon.com/And-Then-Hell-Broke-Loose-ebook/dp/B010MHAJTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451635133.jpg,NBC’s chief foreign correspondent discusses the Arab Spring and war in the Middle East.,2016-02-20,hardcover-nonfiction
9780062444288,1,Morrow/HarperCollins,Juan Martinez,http://www.amazon.com/Conviction-Untold-Story-Putting-Behind-ebook/dp/B0105VDUSM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062444301.jpg,"An Arizona prosecutor describes building the case against Jodi Arias, who was found guilty of murdering her ex-boyfriend, Travis Alexander, in 2013.",2016-02-20,hardcover-nonfiction
9780525429562,3,Viking,Adam Grant,http://www.amazon.com/Originals-How-Non-Conformists-Move-World/dp/0525429565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429562.jpg,"A Wharton School professor argues that innovators are made, not born, and offers suggestions for how to become one.",2016-02-20,hardcover-nonfiction
9780805095159,62,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-02-20,hardcover-nonfiction
9781250083319,1,Thomas Dunne/St. Martin's,William Shatner with David Fisher,http://www.amazon.com/Leonard-Fifty-Year-Friendship-Remarkable-Man/dp/1250083311?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250083319.jpg,A memoir of the complicated 50-year friendship between the leading actors of “Star Trek.”,2016-02-20,hardcover-nonfiction
9781476753652,1,Simon & Schuster,Alec Ross,http://www.amazon.com/The-Industries-Future-Alec-Ross/dp/1476753652?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476753652.jpg,"Ross predicts that the near future will see amazing inventions, and identifies industries that are likely to be key drivers of change.",2016-02-20,hardcover-nonfiction
9781501135101,2,Gallery Books,Teresa Giudice,http://www.amazon.com/Turning-Tables-Housewife-Inmate-Again-ebook/dp/B016V3STAW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135125.jpg,"One of the “Real Housewives of New Jersey” looks back on her life, including time in prison following a federal fraud conviction.",2016-02-20,hardcover-nonfiction
9781591848066,16,Sentinel,Brian Kilmeade and Don Yaeger,http://www.amazon.com/Thomas-Jefferson-Tripoli-Pirates-Forgotten-ebook/dp/B00SI0B5GW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698197411.jpg,The war against the Barbary pirates in 1801.,2016-02-20,hardcover-nonfiction
9781101875551,2,Knopf,Jhumpa Lahiri,http://www.amazon.com/In-Other-Words-Jhumpa-Lahiri/dp/1101875550?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101875551.jpg,"The Pulitzer Prize-winning novelist describes learning to write in another language, Italian.",2016-02-20,hardcover-nonfiction
9781627792417,0,Holt,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Reagan-Violent-Assault-Presidency-ebook/dp/B00UE3T6BW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792424.jpg,"The host of “The O’Reilly Factor” recounts the events surrounding the attempted assassination of President Reagan in 1981.
",2016-02-20,hardcover-nonfiction
9781426214660,0,National Geographic,Claudia Kalb,http://www.amazon.com/Andy-Warhol-Was-Hoarder-Personalities/dp/1426214669?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781426214660.jpg,Inside the minds of history's great personalities.,2016-02-20,hardcover-nonfiction
9780812997620,0,Random House,Mohamed A El-Erian,http://www.amazon.com/The-Only-Game-Town-Instability/dp/081299762X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997620.jpg,A former C.E.O. argues that we must overcome our reliance on central banks and create a sustainable global economy.,2016-02-20,hardcover-nonfiction
9781101946329,0,Knopf,Peter Frankopan,http://www.amazon.com/The-Silk-Roads-History-World/dp/1101946326?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946329.jpg,A history of the Central Asian trade routes linking Europe and China offers a new approach to understanding the movement of ideas and goods that shape global civilization.,2016-02-20,hardcover-nonfiction
9781101965160,0,Ballantine,Cory Booker,http://www.amazon.com/United-Thoughts-Finding-Common-Advancing/dp/1101965169?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101965160.jpg,Finding common ground and advancing the common good.,2016-02-20,hardcover-nonfiction
9780812988406,7,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-02-27,hardcover-nonfiction
9780812993547,33,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-02-27,hardcover-nonfiction
9781594206566,1,Penguin Press,Michael V Hayden,http://www.amazon.com/Playing-Edge-American-Intelligence-Terror/dp/1594206562?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594206566.jpg,Press)  A former C.I.A. director defends his policies.,2016-02-27,hardcover-nonfiction
9781101902752,2,Crown,Sue Klebold,http://www.amazon.com/Mothers-Reckoning-Living-Aftermath-Tragedy-ebook/dp/B01208WN3G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101902769.jpg,The mother of one of the Columbine shooters wrestles with her grief and guilt and discusses how parents can become more aware of the signs of mental illness in teenagers.,2016-02-27,hardcover-nonfiction
9780385539289,6,Doubleday,Bill Bryson,http://www.amazon.com/The-Road-Little-Dribbling-Adventures-ebook/dp/B00X2F7N3M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385539296.jpg,"An American expatriate travels around his adopted country, Britain.",2016-02-27,hardcover-nonfiction
9780525429562,4,Viking,Adam Grant,http://www.amazon.com/Originals-How-Non-Conformists-Move-World/dp/0525429565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429562.jpg,"A Wharton School professor argues that innovators are made, not born, and offers suggestions for how to become one.",2016-02-27,hardcover-nonfiction
9780399588631,7,Random House,Pope Francis with Andrea Tornielli,http://www.amazon.com/The-Name-God-Is-Mercy-ebook/dp/B017G7IVTG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399588648.jpg,"In a conversation with a Vatican reporter, the pontiff explores the cornerstone of his faith.",2016-02-27,hardcover-nonfiction
9781451635119,3,Simon & Schuster,Richard Engel,http://www.amazon.com/And-Then-Hell-Broke-Loose-ebook/dp/B010MHAJTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451635133.jpg,NBC’s chief foreign correspondent discusses the Arab Spring and war in the Middle East.,2016-02-27,hardcover-nonfiction
