primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780307887443,0,Broadway,Ernest Cline,http://www.amazon.com/Ready-Player-One-Ernest-Cline/dp/030788743X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307887443.jpg,"It’s 2044, life on a resource-depleted Earth has grown increasingly grim, and the key to a vast fortune is hidden in a virtual-reality world.",2016-02-06,trade-fiction-paperback
9780143127550,0,Penguin,Celeste Ng,http://www.amazon.com/Everything-Never-Told-You-Novel/dp/159420571X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594205712.jpg,A daughter’s death from drowning tears away at a Chinese-American family in 1970s Ohio.,2016-02-06,trade-fiction-paperback
9781609451349,0,Europa Editions,Elena Ferrante,http://www.amazon.com/The-Story-New-Name-Neapolitan/dp/1609451341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781609451349.jpg,Book 2 of the Neapolitan series continues the story of two women and their lifelong friendship.,2016-02-06,trade-fiction-paperback
9780307740922,0,Vintage,Toni Morrison,http://www.amazon.com/God-Help-Child-A-novel/dp/0307594173?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307594174.jpg,Her mother’s rejection shapes the life of a dark-skinned woman who is successful in business but personally unhappy.,2016-02-06,trade-fiction-paperback
9780143124542,62,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic.",2016-02-13,trade-fiction-paperback
9781250072689,8,Picador,Michael Punke,http://www.amazon.com/The-Revenant-A-Novel-Revenge/dp/1250101190?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250101198.jpg,"Left for dead after a mauling, the master tracker Hugh Glass is consumed by a singular desire for revenge; an inspiration for the 2015 film.",2016-02-13,trade-fiction-paperback
9780553418026,68,Broadway,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"Separated from his crew, an astronaut embarks on a quest to stay alive on Mars. The basis of the movie.",2016-02-13,trade-fiction-paperback
9781455588992,25,Grand Central,Nicholas Sparks,http://www.amazon.com/The-Choice-Nicholas-Sparks/dp/0446698334?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780446698337.jpg,How a North Carolina man's decisions about love and death play out in his life.,2016-02-13,trade-fiction-paperback
9781501106477,16,Scribner,Colm Toibin,http://www.amazon.com/Brooklyn-A-Novel-Colm-Toibin/dp/1439138311?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439138311.jpg,An unsophisticated young Irishwoman leaves her home for New York in the 1950s. The basis of the movie.,2016-02-13,trade-fiction-paperback
9781609450786,24,Europa Editions,Elena Ferrante,http://www.amazon.com/Brilliant-Friend-Neapolitan-Elena-Ferrante/dp/1609450787?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781609450786.jpg,"The first installment in the author’s Neapolitan series, about the lifelong friendship between two women.",2016-02-13,trade-fiction-paperback
9781455581184,1,Grand Central,Sandra Brown,http://www.amazon.com/Friction-Sandra-Brown-ebook/dp/B00US1STWW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455581160.jpg,A Texas Ranger fights for custody of his daughter amid complications stemming from his attraction to the judge.,2016-02-13,trade-fiction-paperback
9780062315007,393,HarperOne/HarperCollins,Paulo Coelho,http://www.amazon.com/The-Alchemist-Paulo-Coelho/dp/0061122416?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061122415.jpg,A Spanish shepherd boy ventures to Egypt in search of treasure and his identity.,2016-02-13,trade-fiction-paperback
9781476738024,7,Washington Square,Fredrik Backman,http://www.amazon.com/Man-Called-Ove-Novel/dp/1476738025?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476738024.jpg,"An angry old curmudgeon gets new next-door neighbors, and things are about to change for all of them — and others in their town.",2016-02-13,trade-fiction-paperback
9780316334518,1,"Little, Brown",Elin Hilderbrand,http://www.amazon.com/The-Rumor-Novel-Elin-Hilderbrand/dp/0316334510?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316334518.jpg,Two friends on Nantucket must deal with damaging gossip about themselves and their husbands.,2016-02-13,trade-fiction-paperback
9780316098328,0,"Back Bay/Little, Brown",Emma Donoghue,http://www.amazon.com/Room-A-Novel-Emma-Donoghue/dp/0316098329?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316223232.jpg,The  world of the 5-year-old boy who narrates this novel is the 11-by-11-foot room in which his mother is being held. The basis of the movie.,2016-02-13,trade-fiction-paperback
9780804172707,0,Anchor,Hanya Yanagihara,http://www.amazon.com/A-Little-Life-Hanya-Yanagihara/dp/0804172706?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804172707.jpg,"Four college friends, one with a traumatic past, move to New York seeking fame and fortune.",2016-02-13,trade-fiction-paperback
9781943893034,0,Waterhouse,Audrey Carlan,http://www.amazon.com/Calendar-Girl-Volume-Audrey-Carlan/dp/1943893039?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781943893034.jpg,,2016-02-13,trade-fiction-paperback
9781455584963,0,Grand Central,James Patterson and Howard Roughan,http://www.amazon.com/Truth-Die-James-Patterson-ebook/dp/B00QQQL8VM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316408738.jpg,A lawyer discovers a shocking secret that must be kept out of the wrong hands.,2016-02-13,trade-fiction-paperback
9780307887443,0,Broadway,Ernest Cline,http://www.amazon.com/Ready-Player-One-Ernest-Cline/dp/030788743X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307887443.jpg,"It’s 2044, life on a resource-depleted Earth has grown increasingly grim, and the key to a vast fortune is hidden in a virtual-reality world.",2016-02-13,trade-fiction-paperback
9780143124542,63,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic.",2016-02-20,trade-fiction-paperback
9781250072689,9,Picador,Michael Punke,http://www.amazon.com/The-Revenant-A-Novel-Revenge/dp/1250101190?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250101198.jpg,"Left for dead after a mauling, the master tracker Hugh Glass is consumed by a singular desire for revenge; an inspiration for the 2015 film.",2016-02-20,trade-fiction-paperback
9781501106477,17,Scribner,Colm Toibin,http://www.amazon.com/Brooklyn-A-Novel-Colm-Toibin/dp/1439138311?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439138311.jpg,An unsophisticated young Irishwoman leaves her home for New York in the 1950s. The basis of the movie.,2016-02-20,trade-fiction-paperback
9780553418026,69,Broadway,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"Separated from his crew, an astronaut embarks on a quest to stay alive on Mars. The basis of the movie.",2016-02-20,trade-fiction-paperback
9781609450786,25,Europa Editions,Elena Ferrante,http://www.amazon.com/Brilliant-Friend-Neapolitan-Elena-Ferrante/dp/1609450787?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781609450786.jpg,"The first installment in the author’s Neapolitan series, about the lifelong friendship between two women.",2016-02-20,trade-fiction-paperback
9780062315007,394,HarperOne/HarperCollins,Paulo Coelho,http://www.amazon.com/The-Alchemist-Paulo-Coelho/dp/0061122416?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061122415.jpg,A Spanish shepherd boy ventures to Egypt in search of treasure.,2016-02-20,trade-fiction-paperback
9781455585106,1,Grand Central,James Patterson and Michael Ledwidge,http://www.amazon.com/Alert-Michael-Bennett-James-Patterson/dp/0316407178?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407038.jpg,Detective Michael Bennett and the F.B.I.'s Emily Parker must save New York City from a deadly threat.,2016-02-20,trade-fiction-paperback
9781476738024,8,Washington Square,Fredrik Backman,http://www.amazon.com/Man-Called-Ove-Novel/dp/1476738025?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476738024.jpg,"An angry old curmudgeon gets new next-door neighbors, and things are about to change for all of them — and others.",2016-02-20,trade-fiction-paperback
9780804172707,3,Anchor,Hanya Yanagihara,http://www.amazon.com/A-Little-Life-Hanya-Yanagihara/dp/0804172706?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804172707.jpg,"Four college friends, one with a traumatic past, move to New York in search of fame and fortune.",2016-02-20,trade-fiction-paperback
9780316098328,45,"Back Bay/Little, Brown",Emma Donoghue,http://www.amazon.com/Room-A-Novel-Emma-Donoghue/dp/0316098329?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316223232.jpg,The entire world of the 5-year-old boy who narrates this novel is the 11-by-11-foot room in which his mother is being held prisoner. The basis of the movie.,2016-02-20,trade-fiction-paperback
9781455581184,0,Grand Central,Sandra Brown,http://www.amazon.com/Friction-Sandra-Brown-ebook/dp/B00US1STWW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455581160.jpg,A Texas Ranger fights for custody of his daughter amid complications stemming from his attraction to the judge.,2016-02-20,trade-fiction-paperback
9780316334518,0,"Little, Brown",Elin Hilderbrand,http://www.amazon.com/The-Rumor-Novel-Elin-Hilderbrand/dp/0316334510?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316334518.jpg,Two friends on Nantucket must deal with damaging gossip about themselves and their husbands.,2016-02-20,trade-fiction-paperback
9780307887443,0,Broadway,Ernest Cline,http://www.amazon.com/Ready-Player-One-Ernest-Cline/dp/030788743X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307887443.jpg,"It’s 2044, life on a resource-depleted Earth has grown increasingly grim, and the key to a vast fortune is hidden in a virtual-reality world.",2016-02-20,trade-fiction-paperback
9780143127550,0,Penguin,Celeste Ng,http://www.amazon.com/Everything-Never-Told-You-Novel/dp/159420571X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594205712.jpg,A daughter’s death from drowning tears away at a Chinese-American family in 1970s Ohio.,2016-02-20,trade-fiction-paperback
9781609451349,0,Europa Editions,Elena Ferrante,http://www.amazon.com/The-Story-New-Name-Neapolitan/dp/1609451341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781609451349.jpg,Book 2 of the Neapolitan series continues the story of two women and their lifelong friendship.,2016-02-20,trade-fiction-paperback
9780143124542,64,Penguin,Jojo Moyes,http://www.amazon.com/Me-Before-You-A-Novel/dp/0143124544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143124542.jpg,"A young woman who has barely been farther afield than her English village finds herself while caring for a wealthy, embittered quadriplegic.",2016-02-27,trade-fiction-paperback
9781501106477,18,Scribner,Colm Toibin,http://www.amazon.com/Brooklyn-A-Novel-Colm-Toibin/dp/1439138311?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781439138311.jpg,An unsophisticated young Irishwoman leaves her home for New York in the 1950s. The basis of the movie.,2016-02-27,trade-fiction-paperback
9781250072689,10,Picador,Michael Punke,http://www.amazon.com/The-Revenant-A-Novel-Revenge/dp/1250101190?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250101198.jpg,"Left for dead after a mauling, the master tracker Hugh Glass is consumed by a singular desire for revenge; an inspiration for the 2015 film.",2016-02-27,trade-fiction-paperback
9781609450786,26,Europa Editions,Elena Ferrante,http://www.amazon.com/Brilliant-Friend-Neapolitan-Elena-Ferrante/dp/1609450787?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781609450786.jpg,"The first installment in the author’s Neapolitan series, about the lifelong friendship between two women.",2016-02-27,trade-fiction-paperback
9780553418026,70,Broadway,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"Separated from his crew, an astronaut embarks on a quest to stay alive on Mars. The basis of the movie.",2016-02-27,trade-fiction-paperback
9781476738024,9,Washington Square,Fredrik Backman,http://www.amazon.com/Man-Called-Ove-Novel/dp/1476738025?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476738024.jpg,"An angry old curmudgeon gets new next-door neighbors, and things are about to change for all of them.",2016-02-27,trade-fiction-paperback
9780804172707,4,Anchor,Hanya Yanagihara,http://www.amazon.com/A-Little-Life-Hanya-Yanagihara/dp/0804172706?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804172707.jpg,"Four college friends, one with a traumatic past, move to New York in search of fame and fortune.",2016-02-27,trade-fiction-paperback
9780062315007,395,HarperOne/HarperCollins,Paulo Coelho,http://www.amazon.com/The-Alchemist-Paulo-Coelho/dp/0061122416?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061122415.jpg,A Spanish shepherd boy ventures to Egypt in search of treasure.,2016-02-27,trade-fiction-paperback
9781455585106,2,Grand Central,James Patterson and Michael Ledwidge,http://www.amazon.com/Alert-Michael-Bennett-James-Patterson/dp/0316407178?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407038.jpg,Detective Michael Bennett and the F.B.I.'s Emily Parker must save New York City from a deadly threat.,2016-02-27,trade-fiction-paperback
9780316098328,46,"Back Bay/Little, Brown",Emma Donoghue,http://www.amazon.com/Room-A-Novel-Emma-Donoghue/dp/0316098329?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316223232.jpg,The entire world of the 5-year-old boy who narrates this novel is the 11-by-11-foot room in which his mother is being held prisoner. The basis of the movie.,2016-02-27,trade-fiction-paperback
9780316334518,0,"Little, Brown",Elin Hilderbrand,http://www.amazon.com/The-Rumor-Novel-Elin-Hilderbrand/dp/0316334510?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316334518.jpg,Two friends on Nantucket must deal with damaging gossip about themselves and their husbands.,2016-02-27,trade-fiction-paperback
9780307887443,0,Broadway,Ernest Cline,http://www.amazon.com/Ready-Player-One-Ernest-Cline/dp/030788743X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307887443.jpg,"It’s 2044, life on a resource-depleted Earth has grown increasingly grim, and the key to a vast fortune is hidden in a virtual-reality world.",2016-02-27,trade-fiction-paperback
9781455581184,0,Grand Central,Sandra Brown,http://www.amazon.com/Friction-Sandra-Brown-ebook/dp/B00US1STWW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455581160.jpg,A Texas Ranger fights for custody of his daughter amid complications stemming from his attraction to the judge.,2016-02-27,trade-fiction-paperback
9781609451349,0,Europa Editions,Elena Ferrante,http://www.amazon.com/The-Story-New-Name-Neapolitan/dp/1609451341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781609451349.jpg,Book 2 of the Neapolitan series continues the story of two women and their lifelong friendship.,2016-02-27,trade-fiction-paperback
9780061950728,0,Morrow/HarperCollins,Christina Baker Kline,http://www.amazon.com/Orphan-Train-Christina-Baker-Kline-ebook/dp/B0089LOG02?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062101204.jpg,A historical novel about orphans swept off the streets of New York and sent to the Midwest in the 1920s. ,2016-02-27,trade-fiction-paperback
