primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780545813891,9,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2015-12-05,paperback-graphic-books
9781419712173,42,Amulet,Cece Bell,http://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419712173.jpg,"A young girl experiences hearing loss and receives the Phonic Ear, a bulky hearing aid that comes with a mischievous benefit: She can hear her teacher no matter where she goes in school.",2015-12-05,paperback-graphic-books
9781632154569,9,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2015-12-12,paperback-graphic-books
9780545326995,124,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2015-12-12,paperback-graphic-books
9781607060765,163,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2015-12-12,paperback-graphic-books
9780545132060,183,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2015-12-12,paperback-graphic-books
9780545813877,31,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2015-12-12,paperback-graphic-books
9781607065968,90,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Two/dp/1607065967?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607065968.jpg,"In this collected edition, of issues 49-96, Rick and his group of survivors try to stay alive — with zombies and some humans against them.",2015-12-12,paperback-graphic-books
9780545540605,67,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2015-12-12,paperback-graphic-books
9780545886215,9,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Mary-Anne-Saves-Day-Baby-Sitters/dp/054588621X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886215.jpg,The members of the club split up after a huge fight in this all-color adaptation of the series’s fourth book.,2015-12-12,paperback-graphic-books
9780545813891,10,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2015-12-12,paperback-graphic-books
9780545741668,3,Scholastic,Jennifer L Holm and Matthew Holm,http://www.amazon.com/Sunny-Side-Up-Jennifer-Holm/dp/0545741661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545741668.jpg,"A young girl goes to Florida to live with her grandfather for the summer, but why did her parents send her there in the first place?",2015-12-12,paperback-graphic-books
9781632154569,10,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2015-12-19,paperback-graphic-books
9781607060765,164,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2015-12-19,paperback-graphic-books
9780545326995,125,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2015-12-19,paperback-graphic-books
9780545132060,184,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2015-12-19,paperback-graphic-books
9780545813877,32,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2015-12-19,paperback-graphic-books
9780545540605,68,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2015-12-19,paperback-graphic-books
9781607065968,91,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Two/dp/1607065967?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607065968.jpg,"In this collected edition, of issues 49-96, Rick and his group of survivors try to stay alive — with zombies and some humans against them.",2015-12-19,paperback-graphic-books
9780545886215,10,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Mary-Anne-Saves-Day-Baby-Sitters/dp/054588621X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886215.jpg,The members of the club split up after a huge fight in this all-color adaptation of the series’s fourth book.,2015-12-19,paperback-graphic-books
9780545813891,11,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2015-12-19,paperback-graphic-books
9780803740167,14,Dial Books,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2015-12-19,paperback-graphic-books
9780545326995,126,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2015-12-26,paperback-graphic-books
9781632154569,11,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2015-12-26,paperback-graphic-books
9780545132060,185,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2015-12-26,paperback-graphic-books
9781607060765,165,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2015-12-26,paperback-graphic-books
9780545540605,69,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2015-12-26,paperback-graphic-books
9780545813877,33,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2015-12-26,paperback-graphic-books
9780545886215,11,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Mary-Anne-Saves-Day-Baby-Sitters/dp/054588621X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886215.jpg,The members of the club split up after a huge fight in this all-color adaptation of the series’s fourth book.,2015-12-26,paperback-graphic-books
9780785192138,2,Marvel Entertainment,Jason Aaron and John Cassaday,http://www.amazon.com/Star-Wars-Vol-Skywalker-Strikes/dp/0785192131?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785192138.jpg,"This new canonical series details the daring exploits of Luke, Han and Princess Leia immediately after the events of ""A New Hope.""",2015-12-26,paperback-graphic-books
9780545813891,12,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2015-12-26,paperback-graphic-books
9780785197812,2,Marvel Entertainment,"Greg Rucka, Marco Chechetto and Angel Unzueta",http://www.amazon.com/Star-Wars-Journey-Awakens-Shattered/dp/0785197818?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785197812.jpg,"This story details the immediate aftermath of the Battle of Endor, as some factions of the Empire refuse to accept defeat.",2015-12-26,paperback-graphic-books
9780545326995,127,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-01-02,paperback-graphic-books
9781616557904,1,Dark Horse,Gene Luen Yang and Gurihiru,http://www.amazon.com/Avatar-Last-Airbender-Smoke-Shadow/dp/1616557907?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616557904.jpg,The post–animated series adventures of Avatar Aang continue here as children begin to disappear in the Fire Nation Capitol.,2016-01-02,paperback-graphic-books
9781632154569,12,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-01-02,paperback-graphic-books
9780545132060,186,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-01-02,paperback-graphic-books
9780545540605,70,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-01-02,paperback-graphic-books
9781632154385,9,Image Comics,Brian K Vaughan and Fiona Staples,http://www.amazon.com/Saga-Volume-5-Tp/dp/1632154382?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154385.jpg,Marko and Prince Robot IV form a temporary alliance.,2016-01-02,paperback-graphic-books
9780545886215,12,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Mary-Anne-Saves-Day-Baby-Sitters/dp/054588621X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886215.jpg,The members of the club split up after a huge fight in this all-color adaptation of the series’s fourth book.,2016-01-02,paperback-graphic-books
9780785197812,3,Marvel Entertainment,"Greg Rucka, Marco Chechetto and Angel Unzueta",http://www.amazon.com/Star-Wars-Journey-Awakens-Shattered/dp/0785197818?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785197812.jpg,"This story details the immediate aftermath of the Battle of Endor, as some factions of the Empire refuse to accept defeat.",2016-01-02,paperback-graphic-books
9780545813877,34,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-01-02,paperback-graphic-books
9780785192558,3,Marvel Entertainment,Kieron Gillen and Salvador Larocca,http://www.amazon.com/Star-Wars-Darth-Vader-Marvel/dp/0785192557?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785192558.jpg,Vader is chastised by the Emperor after the destruction of the Death Star and schemes to get back in his master's good graces.,2016-01-02,paperback-graphic-books
9780545326995,128,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-01-09,paperback-graphic-books
9780785192565,1,Marvel Entertainment,Kieron Gillen and Salvador Larroca,http://www.amazon.com/Star-Wars-Shadows-Secrets-Marvel/dp/0785192565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785192565.jpg,"Vader continues his secret quest to find Luke with help from his two droids, Triple Zero and BT-1, and Doctor Aphra.",2016-01-09,paperback-graphic-books
